,addr,rssi
0,67:4a:06:11:f3:59,-79
1,eb:d1:07:dc:3f:a5,-41
2,14:27:72:79:6f:fe,-74
3,6b:77:6f:e1:33:3a,-70
4,39:f0:c8:84:17:b5,-79
5,fa:89:c4:23:29:8c,-79
6,68:1d:93:5e:58:63,-74
7,74:90:50:40:59:7a,-70
8,40:2f:29:fa:41:44,-75
9,43:52:fc:a3:9c:30,-79
10,ee:73:21:90:ea:6c,-75
11,7a:5d:07:61:f1:1d,-79
12,54:df:4e:0d:d9:8e,-73
13,57:fb:58:81:cd:ad,-79
14,70:78:61:6a:a4:3f,-79
15,5b:c5:99:29:4c:02,-78
16,68:ba:c3:4d:c0:ee,-78
17,30:7b:16:54:69:0f,-79
18,5f:52:2b:8e:ce:6f,-79
19,79:4b:52:80:5a:7a,-73
20,7b:1d:b4:3d:75:72,-79
21,3c:a0:7a:c3:93:d6,-79
22,e1:ee:04:b7:b8:4e,-79
23,f9:65:a9:b3:4e:30,-79
24,2c:c2:5b:36:ba:5a,-79
25,1d:ea:52:ac:28:23,-79
26,4f:7d:7b:cf:5c:91,-77
27,5a:47:ff:4e:6d:74,-77
28,74:2a:29:1a:0b:bb,-72
29,00:a0:50:52:f3:6d,-79
30,4d:7b:e6:98:65:73,-79
31,65:59:eb:7c:d1:07,-78
32,fe:78:b8:57:f0:8e,-75
33,2d:17:6a:02:b7:51,-79
34,6d:7b:1b:92:48:11,-79
35,7b:9b:a9:2c:fb:08,-79
36,62:65:dd:3d:20:61,-79
