,addr,rssi
0,78:96:22:9d:83:14,-78
1,28:fa:72:3c:4a:75,-79
2,14:7a:0b:93:b9:94,-79
3,74:90:50:40:59:7a,-69
4,6c:b3:78:fa:93:64,-79
5,49:52:bd:9d:31:6c,-79
6,7d:0f:2d:25:17:46,-79
7,40:fa:3c:90:9a:39,-79
8,6b:4b:60:a4:3f:92,-75
9,36:f6:c0:2a:67:cf,-78
10,4f:48:5f:a7:a1:65,-74
11,63:63:a0:ad:ca:62,-79
12,21:86:49:41:78:22,-79
13,77:e5:97:47:23:49,-79
14,6f:6d:e9:48:43:16,-79
15,46:4c:20:c7:c0:b0,-79
16,43:2c:66:8e:93:27,-78
17,53:1e:24:44:0f:ac,-78
18,70:ee:51:08:7f:9a,-79
19,d4:5d:95:99:93:ec,-78
20,5a:f5:db:a1:7f:7d,-79
21,51:79:02:88:14:a0,-79
22,71:42:0b:7c:03:a8,-77
23,39:5d:95:b1:30:dc,-79
24,43:a1:32:d0:e8:00,-79
25,4b:bc:99:f2:85:2d,-79
26,60:1f:6a:68:6e:5c,-79
27,76:8f:e9:13:16:e8,-79
28,f0:33:91:c8:56:8d,-79
29,3a:26:d1:b4:18:d5,-79
