,addr,rssi
0,63:dc:d6:d4:9e:c1,-77
1,55:e6:73:86:d9:bd,-72
2,7c:7a:33:88:91:77,-79
3,07:09:6a:02:d4:c1,-71
4,2e:f4:30:1e:23:7f,-68
5,41:4b:0f:49:d8:30,-77
6,6d:c7:6a:b3:83:12,-62
7,f8:b7:97:93:66:bf,-79
8,26:e9:42:71:29:2b,-79
9,22:49:79:af:bf:12,-78
10,4a:01:a3:66:71:51,-79
11,63:2b:92:88:da:ea,-79
12,47:29:a0:2b:19:a5,-79
13,61:11:be:e2:80:9c,-72
14,e1:87:f9:5e:43:78,-79
15,6f:74:99:dc:d5:ba,-79
16,ff:92:71:78:b9:35,-74
17,1b:a8:7a:79:c3:90,-79
18,7b:93:a3:58:ef:58,-79
19,5b:8f:d1:8e:41:c5,-79
20,68:35:60:7f:3f:ec,-77
21,ff:eb:be:d9:3f:23,-78
22,04:eb:ec:74:08:fd,-79
23,03:f0:38:f1:3b:9f,-79
24,50:32:37:d3:ef:91,-79
