,addr,rssi
0,7b:87:5a:80:db:15,-64
1,7f:73:72:69:3f:91,-71
2,7d:2b:0e:68:be:a0,-79
3,74:90:50:40:59:7a,-72
4,79:a0:54:10:61:3f,-63
5,56:62:05:c4:49:23,-76
6,01:d9:f8:f1:e3:b0,-79
7,e0:b3:8b:13:67:aa,-67
8,05:8b:43:1d:53:06,-79
9,18:20:bf:4e:f8:1c,-79
10,6e:73:5b:f5:b8:9d,-78
11,5a:09:7d:69:05:08,-75
12,63:4d:e3:ad:8c:9f,-79
13,68:88:fe:57:1b:97,-79
14,35:6e:d1:ff:25:87,-79
15,c3:9a:d4:92:37:d9,-67
16,0a:23:07:64:77:2b,-76
17,0e:41:b4:29:8e:03,-78
18,f4:9d:4e:79:72:5d,-77
19,28:11:a5:1b:62:0a,-72
20,7a:d5:30:1c:a1:b8,-78
21,28:11:a5:1b:73:b2,-62
22,e7:85:bc:8c:1b:03,-79
23,76:74:b9:5c:82:71,-76
24,19:1c:6f:aa:f6:05,-77
25,49:4e:f2:99:cd:3a,-79
26,f3:06:6a:13:6c:44,-79
27,30:27:58:14:b0:18,-79
28,ff:e4:ab:b5:a5:2d,-79
29,62:ce:07:4b:4b:9a,-79
30,28:19:0e:6b:21:0d,-79
31,f9:46:f0:e4:4d:bd,-78
32,60:b6:b1:bc:35:c2,-79
33,5e:11:4e:62:60:7c,-77
34,74:c9:c7:46:b9:51,-79
35,0d:ec:94:12:fa:2f,-76
36,cb:be:de:5d:af:6c,-72
37,52:55:8d:bc:3f:1d,-74
38,56:60:68:47:c6:b2,-79
39,62:70:21:2d:b9:15,-79
40,6c:fc:11:16:c7:95,-79
41,62:56:f6:1e:fa:65,-78
42,51:28:ac:f4:9d:ef,-79
43,4d:b6:5e:91:8e:91,-79
44,74:1b:27:84:75:39,-73
45,ed:c9:31:b2:c0:29,-76
46,2b:21:21:a6:a2:99,-75
47,29:40:e6:a4:1c:6c,-75
48,18:b3:6a:85:d4:fe,-78
49,c1:62:df:2c:c3:f7,-77
50,4a:2d:ec:88:67:31,-79
51,49:c6:56:dc:83:5c,-65
52,6f:95:4b:85:78:ac,-72
53,1f:32:2b:90:51:63,-78
54,c4:49:bb:49:ee:c0,-76
55,18:42:a5:68:1d:41,-79
56,1f:5b:1c:b4:91:36,-79
57,6b:f5:1a:c2:9a:a4,-79
58,30:20:b5:85:9d:41,-79
59,53:2b:45:1d:06:2d,-77
60,54:24:4d:d1:49:ca,-78
61,48:c2:1f:06:03:f3,-79
62,4d:a3:d0:f8:6a:6e,-79
63,d7:b6:8e:2f:da:cc,-79
64,de:5f:4a:df:ca:f3,-76
65,27:d3:02:bc:bd:40,-79
66,1a:0b:0d:55:49:4f,-79
