,addr,rssi
0,7f:2f:e6:4a:37:32,-60
1,3a:72:78:b3:ca:99,-60
2,45:56:ee:f5:9f:bc,-67
3,7a:04:50:41:a6:d7,-65
4,5a:c1:89:d1:27:af,-77
5,6f:48:e9:e3:d6:7a,-79
6,0d:10:74:88:91:cc,-79
7,e5:20:2d:54:db:2d,-75
8,d7:1f:b9:20:b9:c1,-74
9,e5:6e:dc:27:38:64,-65
10,39:9f:9f:ab:6c:ce,-79
11,5a:95:fa:a4:55:d3,-78
12,4e:4f:4f:2f:2a:49,-79
13,29:4a:41:30:7d:14,-79
14,40:72:0c:b9:e6:1b,-79
15,34:0f:f1:9b:0c:40,-79
16,67:21:6a:41:2e:cd,-76
17,74:90:50:40:59:7a,-77
18,fe:5a:62:f4:1a:31,-77
19,50:dd:e9:57:92:4e,-75
20,72:49:0b:8b:cd:49,-79
21,72:cb:95:10:84:80,-79
22,31:61:8a:b5:5d:33,-79
23,68:aa:05:1c:a5:16,-79
24,5c:41:12:76:d3:1d,-79
25,45:20:94:a3:28:8f,-79
26,67:b6:46:6e:8c:8b,-78
27,44:f7:dd:6c:a2:5a,-69
28,5e:3b:66:b6:cb:df,-71
29,24:3f:a5:85:c7:c0,-74
30,4b:8d:d9:fe:cf:f4,-79
31,72:a7:35:e3:cb:75,-79
32,fe:97:1e:76:53:70,-68
33,43:74:52:de:94:61,-79
34,45:2c:a2:1f:65:92,-76
35,39:27:aa:b3:8e:ce,-78
36,52:ca:4a:ea:b5:63,-78
37,fc:3c:57:8b:d0:ef,-79
38,52:6b:05:79:61:85,-79
39,62:86:68:e8:25:48,-79
40,42:a2:42:09:b3:27,-79
41,da:8d:3b:62:cc:21,-73
42,06:0a:be:68:4b:a3,-77
43,51:e6:04:f6:a1:97,-79
44,75:ad:19:b1:b6:cf,-78
45,09:d4:89:59:4a:15,-79
46,0b:d4:54:b2:25:f5,-78
47,59:36:81:59:1c:20,-78
48,5f:44:9e:bb:1e:0a,-79
49,e7:7d:5c:ad:a0:db,-78
50,7a:18:f9:44:15:b9,-79
51,c4:b5:02:54:48:81,-72
52,f3:b2:07:0e:a3:36,-75
53,6e:e4:da:35:61:97,-71
54,e9:32:4c:80:c1:e1,-73
55,0c:ea:b5:98:17:89,-72
56,d5:41:9e:f0:af:a4,-78
57,c2:1d:4c:f7:b2:25,-79
58,5e:f3:87:b3:e6:86,-79
59,64:d0:be:85:2c:67,-79
60,c5:31:15:bc:ec:1a,-79
61,71:2b:3e:a5:5b:77,-79
