,addr,rssi
0,63:f0:11:f0:d2:54,-68
1,05:3e:60:29:3e:09,-73
2,6d:a1:99:48:88:78,-78
3,74:ef:bd:5b:3d:22,-72
4,68:39:3f:c3:30:58,-67
5,24:d8:b6:05:e0:1b,-79
6,78:51:83:14:03:f7,-48
7,2c:f3:66:61:9d:4c,-67
8,65:3d:9b:01:37:20,-76
9,46:85:93:5e:83:b8,-74
10,47:e3:72:5b:61:e2,-78
11,06:dc:e8:f0:4a:2f,-48
12,66:01:51:59:7c:3d,-74
13,7b:4a:ac:bf:54:5e,-79
14,d3:19:a3:7b:eb:28,-71
15,d5:e8:61:90:3b:fa,-48
16,5f:54:bb:19:ae:3c,-78
17,74:90:50:40:59:7a,-68
18,53:34:09:9b:fc:5d,-79
19,71:86:c5:01:9b:9f,-79
20,fb:75:a3:82:97:e6,-79
21,58:2f:19:8c:fa:82,-79
22,44:fa:6e:1f:9b:80,-79
23,f9:01:cc:c7:d6:c8,-79
24,62:38:e1:c5:b3:1e,-79
25,44:2f:96:c8:2e:0b,-75
