,addr,rssi
0,73:9b:34:50:63:63,-79
1,47:4f:7d:28:9b:73,-79
2,4e:25:85:66:c4:b8,-79
3,f6:4f:a7:2e:fc:fd,-76
4,10:c3:e3:e5:f7:a4,-79
5,dd:47:72:ce:c6:66,-79
6,51:d6:02:9d:37:ab,-76
7,19:bd:d7:19:36:45,-79
8,4f:53:89:eb:3a:3e,-74
9,71:6c:99:19:9b:21,-79
10,1d:c6:b0:67:d7:ac,-79
11,47:c7:93:03:c9:02,-79
12,64:ed:37:10:a3:8c,-79
13,3f:e3:40:60:e1:f7,-79
14,60:4f:16:08:71:74,-79
15,49:54:4e:4f:07:60,-79
16,76:5e:21:bd:56:9a,-79
17,e0:bf:33:06:ef:f1,-75
18,69:81:04:0e:d9:86,-79
19,60:e1:96:c4:97:e7,-79
20,59:75:02:15:b3:1e,-79
21,58:a5:d7:91:cd:c0,-72
22,67:72:08:80:6e:8c,-79
23,4f:fa:d1:c2:01:c6,-68
