,addr,rssi
0,56:21:d3:33:4d:b8,-72
1,5e:41:eb:af:fa:81,-79
2,cb:d5:e2:05:71:cd,-74
3,74:90:50:40:59:7a,-71
4,05:2e:c0:4c:38:a7,-72
5,1f:32:48:c8:d2:53,-79
6,7e:2c:74:c7:b3:ef,-64
7,78:63:3e:bd:03:df,-79
8,59:83:e4:d0:3f:6e,-79
9,4d:c3:50:e6:6b:71,-79
10,7d:ce:c2:32:01:d8,-79
11,77:94:99:b6:e8:a0,-79
12,66:a8:b0:51:64:c7,-79
13,1f:c7:48:6b:87:ea,-79
14,f4:54:d9:59:93:f2,-68
15,d4:9d:58:cd:37:6e,-78
16,13:2c:a4:cc:d1:7d,-78
17,5e:91:5e:f3:ab:d2,-76
18,79:e1:dc:b1:ad:ee,-76
19,73:17:18:46:56:63,-79
20,6d:01:92:52:72:fa,-79
21,49:89:31:3c:3a:55,-79
22,24:c0:e9:42:f5:39,-79
23,4e:50:13:06:6d:c9,-75
24,54:5b:63:d6:f8:cf,-79
25,7d:94:ac:72:d2:63,-79
26,df:31:c1:c1:c9:af,-69
27,16:c8:d0:0f:10:88,-79
28,40:ef:3b:61:c5:37,-79
29,28:ed:19:59:9d:e9,-74
30,61:66:1b:16:ea:31,-79
31,75:75:c2:50:0a:37,-79
32,40:d6:00:e3:dc:f5,-79
33,e0:8e:98:66:69:2a,-75
