,addr,rssi
0,7f:4d:30:a5:37:97,-62
1,d4:9d:c0:7d:09:69,-76
2,7f:50:ca:05:3b:13,-79
3,7e:0e:40:ae:56:c6,-65
4,69:8a:1a:9e:f4:53,-69
5,69:a7:ae:bd:4f:7d,-69
6,48:2e:0d:5e:86:82,-72
7,74:90:50:40:59:7a,-69
8,31:6f:43:07:be:3d,-79
9,39:6f:d8:83:d5:95,-78
10,04:c1:b5:49:e7:da,-75
11,d4:9d:c0:7d:0a:b9,-79
12,7d:12:36:71:37:9d,-77
13,4d:35:6c:44:82:95,-79
14,71:5f:c8:34:80:9d,-79
15,57:9b:fe:6e:cb:36,-74
16,79:90:24:b6:6f:d1,-79
17,f1:6e:8e:00:4d:65,-63
18,10:0f:07:be:3a:3c,-79
19,e5:35:ca:66:b2:5c,-76
20,cd:4c:36:92:96:3b,-63
21,4d:50:3e:16:c9:31,-79
22,f5:e2:7c:d0:81:cc,-79
23,6b:cc:1f:43:87:1a,-78
24,15:9e:f2:2a:92:0a,-79
25,4e:c3:8d:07:f5:58,-78
26,4a:31:31:26:77:ec,-77
27,65:0a:ed:56:4b:93,-76
28,2c:cf:eb:46:34:70,-79
29,5f:e7:66:94:27:30,-77
30,6b:9d:3d:d1:8f:b7,-78
31,dc:c1:72:52:b9:0b,-65
32,e7:ba:03:21:18:dc,-79
33,43:f1:07:b1:1b:be,-79
34,71:fa:3e:e2:aa:36,-75
35,57:d7:86:94:2e:84,-63
36,00:c3:f4:82:db:ea,-79
37,51:7e:35:c4:7b:3c,-77
38,04:3a:c9:ce:5c:cf,-79
