,addr,rssi
0,74:90:50:40:59:7a,-75
1,3c:e2:ad:3d:c5:96,-60
2,69:42:07:13:a8:b4,-74
3,e2:8a:ec:ac:55:a4,-61
4,2c:d9:f0:a2:10:b1,-74
5,e2:76:66:7e:f0:50,-75
6,45:e7:46:8b:38:00,-62
7,7b:29:f6:e0:1f:62,-59
8,cf:24:d3:7f:4b:98,-51
9,dd:4f:d8:87:ab:08,-59
10,00:2a:a3:c8:5a:41,-79
11,66:14:8a:78:1e:12,-68
12,00:a0:50:d6:c8:df,-79
13,44:f3:3d:11:07:d3,-76
14,6c:2f:57:85:f7:6c,-76
15,63:e7:03:e1:64:bb,-71
16,fc:7a:9b:28:28:21,-79
17,7c:5a:5f:71:38:21,-79
18,76:91:25:6c:b4:47,-72
19,00:a0:50:d6:54:5d,-79
20,41:83:a8:f2:61:17,-78
21,ec:72:89:1a:77:7b,-79
22,38:b5:71:ab:d9:0d,-79
23,6d:58:60:ca:43:42,-75
24,db:f0:8b:17:a2:6a,-74
25,6e:a8:ab:a1:69:99,-79
