,addr,rssi
0,74:d1:5a:0b:0f:78,-65
1,1c:99:0a:12:61:15,-64
2,44:81:ce:a5:ef:52,-77
3,42:0b:5d:9b:25:c6,-79
4,2e:f4:30:1e:23:7f,-64
5,63:2b:92:88:da:ea,-75
6,63:dc:d6:d4:9e:c1,-71
7,98:d3:31:30:0c:13,-79
8,61:11:be:e2:80:9c,-67
9,6d:c7:6a:b3:83:12,-61
10,03:e4:3d:2b:62:f4,-76
11,24:de:58:f3:f0:08,-79
12,7e:6b:5d:09:7c:be,-79
13,ff:92:71:78:b9:35,-76
14,22:49:79:af:bf:12,-78
15,f8:b7:97:93:66:bf,-79
16,34:5a:c3:61:96:1d,-79
17,34:b9:de:9f:bf:5a,-79
18,5d:2a:99:28:cd:af,-79
19,55:e6:73:86:d9:bd,-72
20,41:4b:0f:49:d8:30,-77
21,e1:87:f9:5e:43:78,-64
22,3f:4b:57:c4:8f:4e,-79
23,5d:c0:04:d0:2e:30,-79
24,61:5c:c0:0a:53:47,-79
25,26:e9:42:71:29:2b,-79
26,6f:74:99:dc:d5:ba,-79
27,6b:ad:7c:43:c4:11,-77
28,c2:c7:66:d8:47:42,-79
29,07:57:bd:72:5f:ef,-76
30,65:12:29:b8:fa:e9,-76
31,1b:a8:7a:79:c3:90,-79
32,7b:93:a3:58:ef:58,-79
33,7a:91:c5:99:7d:ef,-79
34,5d:1f:9b:b9:b6:6b,-79
