,addr,rssi
0,63:03:36:75:52:59,-64
1,79:be:06:cf:22:a0,-69
2,45:9f:bf:15:55:a7,-77
3,4c:cd:81:a9:f9:8e,-69
4,45:b4:35:97:3a:33,-72
5,58:43:47:2e:45:f6,-58
6,42:ec:b9:26:a5:54,-66
7,e2:30:11:bc:b2:c1,-71
8,e1:72:3f:38:06:ed,-64
9,62:0e:53:ba:33:bb,-77
10,3c:84:ad:7b:1b:b9,-67
11,6d:4d:01:2b:1a:52,-69
12,34:43:7a:4a:3b:c6,-63
13,74:90:50:40:59:7a,-72
14,6f:f4:87:54:44:e0,-72
15,da:56:b7:be:7e:78,-73
16,d4:3c:a3:6d:b2:d6,-75
17,d0:49:ec:93:23:45,-77
18,d0:76:9b:57:3e:01,-72
19,c4:d8:c1:b0:de:b8,-64
20,7e:6f:69:01:ca:59,-79
21,cc:87:6d:9f:74:b0,-66
