,addr,rssi
0,07:93:49:9c:5f:94,-73
1,00:df:93:65:ae:bf,-60
2,52:1d:c7:ff:a9:20,-71
3,00:a0:50:10:32:e5,-79
4,63:e6:9e:56:e6:9d,-79
5,c2:25:75:d1:8a:41,-79
6,42:14:28:04:ff:b7,-79
7,3c:6a:d5:b0:fb:45,-67
8,48:ad:ae:c0:7e:fd,-79
9,46:0d:71:5a:e4:5e,-73
10,75:57:07:79:44:81,-79
11,24:1a:89:24:de:b3,-75
12,6a:f3:85:f0:99:99,-79
13,46:c5:ba:e0:65:ae,-63
14,7a:97:c4:e5:5d:27,-65
15,6e:25:df:e5:73:2c,-79
16,f7:66:e1:37:da:9c,-79
17,0a:03:87:ff:b7:f6,-79
18,46:5e:e8:99:5f:1d,-79
19,62:05:ac:40:74:9c,-79
20,09:70:fb:b1:61:cf,-79
21,5e:af:cc:99:c2:04,-79
22,74:90:50:40:59:7a,-76
23,03:b6:43:f1:e1:69,-79
24,dc:d6:51:bf:37:f1,-72
25,72:8e:dc:25:45:07,-79
26,7f:2e:a4:3c:e3:9e,-79
27,25:16:82:5d:4b:50,-79
28,6c:c2:4d:60:d6:f8,-79
29,00:a0:50:11:96:b2,-79
30,76:de:aa:79:74:33,-79
31,e8:98:a9:9e:98:13,-79
