,addr,rssi
0,74:90:50:40:59:7a,-68
1,44:65:e0:af:1d:a0,-79
2,70:9a:ac:5a:81:82,-62
3,51:0f:51:2b:36:6f,-78
4,64:e4:90:c4:64:ed,-79
5,e6:d8:45:97:84:a0,-76
6,64:40:0c:e8:0b:72,-79
7,11:ef:e9:1c:d2:96,-74
8,5b:7d:f2:b7:34:1d,-72
9,51:ba:54:4b:5e:53,-79
10,44:e8:31:91:a2:dd,-79
11,77:63:bc:c0:e2:b2,-79
12,60:a0:ba:6a:41:14,-79
13,75:47:bf:89:be:9f,-79
14,7a:67:8b:f6:16:a2,-79
15,52:57:79:2a:41:69,-78
16,2a:ef:84:8c:af:45,-79
17,3a:f8:98:a7:ad:a7,-79
18,16:06:c1:06:90:2b,-79
19,75:56:e6:92:2b:85,-75
20,77:f1:d8:1e:13:09,-79
21,fc:b7:0c:0f:13:c2,-79
22,55:87:25:be:5f:5e,-79
23,f6:f4:0a:23:c7:50,-79
