,addr,rssi
0,51:d3:60:3b:50:55,-69
1,0f:87:bc:d4:cb:54,-79
2,60:28:8b:ab:0a:81,-62
3,39:9c:72:85:eb:28,-69
4,43:a7:c3:40:eb:24,-65
5,6c:df:8e:fa:98:ec,-60
6,47:a0:0a:c6:cc:21,-71
7,4b:a2:bc:3d:f7:7b,-79
8,d3:66:b6:0b:d9:32,-64
9,74:90:50:40:59:7a,-71
10,67:93:b1:da:15:02,-65
11,11:22:33:47:29:06,-64
12,57:aa:6d:8a:1a:dc,-79
13,7b:4b:2b:52:c8:7a,-79
14,c5:31:34:f2:c3:ed,-65
15,14:ed:e6:0c:06:67,-79
16,29:1e:a2:01:40:6b,-78
17,29:47:07:d4:3a:a3,-79
18,45:0a:27:80:d2:13,-79
19,4d:ce:b0:4d:b1:66,-78
20,40:63:cc:6e:4b:31,-79
21,67:50:85:c9:36:b9,-79
22,17:1f:2e:24:bf:f1,-79
