,addr,rssi
0,28:ed:e0:d2:49:fa,-75
1,55:f2:a4:38:66:be,-79
2,74:90:50:40:59:7a,-69
3,76:1e:93:0e:47:df,-79
4,7f:76:c8:94:a0:b2,-79
5,cf:78:8e:60:70:3d,-76
6,6f:b0:d4:08:53:e1,-79
7,ca:9e:6c:f6:f0:f2,-79
8,fc:aa:bd:92:1c:f9,-79
9,4e:91:03:78:28:6c,-79
10,7d:43:d2:5a:89:87,-75
11,6f:e6:a4:d6:d2:e4,-79
12,5a:7f:ea:2d:7c:ee,-78
13,c1:1e:d2:1d:22:b4,-78
14,cd:c7:97:c0:84:7a,-79
15,5e:26:ce:57:12:cb,-77
16,dc:88:6f:3b:5a:e4,-67
17,08:68:54:cd:81:92,-79
18,4f:2a:ed:3a:2c:aa,-79
19,45:cc:d6:6c:5e:bd,-79
20,d8:c8:ac:30:93:95,-77
