,addr,rssi
0,77:f6:b3:9b:ed:92,-71
1,30:6f:40:ad:58:21,-57
2,74:90:50:40:59:7a,-71
3,0a:62:b2:e0:14:3d,-79
4,5b:82:23:c4:39:38,-62
5,75:52:02:d3:14:52,-76
6,01:07:a0:74:bc:40,-73
7,53:cb:19:40:62:dc,-79
8,49:14:f2:98:31:9f,-79
9,4c:91:b5:7d:4c:a1,-58
10,77:ac:4f:6c:a9:74,-71
11,64:ee:32:a9:e0:d9,-79
12,c5:e0:e1:10:94:07,-76
13,78:a9:b0:b1:03:2f,-78
14,ca:20:b8:1e:28:2e,-72
15,c5:68:ea:b6:02:06,-56
16,67:5e:e5:61:8d:82,-79
17,79:5c:4e:54:21:99,-78
18,d2:50:82:41:af:6a,-79
19,ce:c8:6e:e3:22:cf,-58
20,44:48:77:b3:e1:01,-79
21,c8:2c:31:13:11:c6,-78
22,cd:de:8b:d4:a5:32,-78
23,40:90:62:9a:46:a0,-79
24,e9:6d:06:c9:cf:c9,-79
