,addr,rssi
0,e4:7d:64:6b:5e:f5,-67
1,2c:7a:4d:bb:bd:4b,-65
2,4d:55:9b:68:e9:b3,-64
3,41:d5:e8:e5:ab:a9,-63
4,5e:20:30:3a:98:fa,-72
5,5d:1b:b8:35:67:36,-73
6,0d:12:bd:65:2d:8f,-78
7,74:90:50:40:59:7a,-71
8,e9:b8:2b:47:b2:56,-79
9,40:9c:2b:d5:9a:13,-79
10,48:8d:c4:4e:dc:da,-79
11,cf:64:33:5b:e5:17,-61
12,e5:4d:30:d6:8b:12,-77
13,49:0e:82:06:8a:2c,-79
14,7c:b9:8f:eb:3d:52,-79
15,6f:72:51:da:07:f7,-79
16,4b:df:e0:89:75:15,-79
17,28:ff:20:23:30:05,-79
18,6b:86:3b:05:00:09,-79
19,fe:68:50:74:55:51,-79
20,50:28:bd:21:6a:44,-75
21,d5:b6:57:f9:74:83,-72
22,6f:60:87:91:df:99,-79
