,addr,rssi
0,28:86:39:42:e0:24,-63
1,59:35:7d:7d:fd:7c,-75
2,47:92:da:74:e8:42,-63
3,09:43:d0:27:29:ec,-65
4,51:f6:91:16:67:90,-71
5,5d:04:11:91:7b:b2,-76
6,51:c9:d6:46:0a:c2,-79
7,00:52:9f:96:56:36,-71
8,0f:93:50:a4:27:8e,-79
9,d3:2c:14:3a:ce:82,-72
10,fa:17:76:0a:29:b2,-65
11,13:54:90:1b:2c:c6,-79
12,7b:c2:f0:77:61:72,-79
13,48:2e:9e:d7:ab:c6,-79
14,74:90:50:40:59:7a,-76
15,0c:3c:83:03:db:79,-79
16,48:ec:69:57:2a:80,-79
17,5c:05:f5:7f:4c:28,-79
18,ce:66:0f:52:a9:1f,-79
19,39:61:01:f1:bf:70,-79
20,30:cf:4d:fc:fd:0c,-79
21,46:0b:57:5b:4b:67,-79
22,4e:38:26:c6:6e:ed,-76
23,26:e9:d0:60:58:2c,-79
24,72:02:e7:d4:8a:ea,-79
25,5b:e9:d0:8b:58:6a,-79
26,4b:3c:a1:d7:79:d2,-79
