,addr,rssi
0,51:27:43:f5:07:18,-76
1,74:90:50:40:59:7a,-68
2,73:51:d3:96:a3:9b,-63
3,62:53:72:ba:1e:6a,-66
4,7e:20:ae:87:9c:00,-67
5,6d:30:5c:5f:c9:e7,-78
6,d0:c6:5e:b7:f3:78,-64
7,e3:72:4d:97:7a:84,-72
8,45:4b:6a:d3:0d:b5,-79
9,d4:9d:c0:7d:28:5d,-79
10,24:fc:e5:7c:81:95,-79
11,d4:9d:c0:7b:e2:1f,-79
12,d4:9d:c0:7d:31:d5,-79
13,0b:54:ee:78:7c:5a,-79
14,d4:9d:c0:7c:bd:77,-79
15,7b:3a:3b:c9:97:5a,-79
16,05:8f:f2:12:8a:41,-79
17,7a:32:6e:85:d1:08,-79
18,d4:9d:c0:7d:08:71,-79
19,49:b7:3d:2f:30:bc,-77
20,d4:9d:c0:7c:fe:df,-79
