,addr,rssi
0,00:a0:50:11:43:2f,-79
1,e7:f8:2b:8b:14:45,-68
2,6f:e1:fe:26:46:83,-76
3,77:37:dc:44:8a:24,-74
4,73:c6:5c:1b:4d:24,-53
5,3e:e4:1f:b3:0e:f6,-54
6,4b:3f:1c:d7:23:d3,-65
7,7a:ce:db:c6:4e:a2,-68
8,5a:20:15:4e:49:f1,-63
9,63:11:6f:f1:18:ba,-78
10,e2:8a:ec:ac:55:a4,-63
11,37:ca:b0:06:52:64,-65
12,c0:11:20:76:69:c4,-60
13,fb:3a:15:a5:bb:c8,-65
14,d9:a0:e3:a2:30:87,-68
15,14:14:de:7b:c9:03,-79
16,73:98:3e:28:12:0a,-76
17,74:90:50:40:59:7a,-70
18,cf:4c:16:1c:20:40,-64
19,00:a0:50:2d:48:56,-79
20,08:a5:82:6c:e5:e3,-79
21,61:c5:5a:56:a5:16,-79
22,6d:f7:cc:ab:36:fd,-74
23,61:1b:bf:2e:ac:f5,-67
24,76:3a:0c:c4:e7:d7,-79
25,4c:62:38:ba:18:d5,-79
26,0e:b7:da:84:b3:74,-79
27,39:af:de:2a:f8:83,-79
