,addr,rssi
0,75:94:77:58:35:2f,-79
1,2f:f7:8b:6a:b0:00,-79
2,5e:90:1c:f7:c7:c0,-67
3,7b:8d:ba:85:70:4d,-65
4,4b:d3:43:3f:08:44,-78
5,75:67:6d:4d:8e:91,-79
6,1c:33:60:e6:51:7a,-79
7,2e:09:c2:e6:c6:cd,-69
8,18:a6:4c:af:98:0b,-77
9,79:41:24:c7:18:24,-69
10,55:a1:84:ee:48:70,-77
11,10:61:cd:64:92:8f,-74
12,74:7a:90:f7:66:94,-79
13,51:3b:c6:4e:21:2c,-79
14,21:b5:62:f8:cf:e8,-78
15,29:fa:dc:eb:e1:cb,-79
16,03:5e:8d:9d:4a:cf,-66
17,63:b4:4f:8f:cb:95,-77
18,74:90:50:40:59:7a,-71
19,ea:b5:0f:5b:0d:af,-79
20,db:a7:7f:a7:8b:3e,-79
21,23:71:c6:d8:69:ad,-77
22,f2:db:2b:2e:48:75,-66
23,51:c6:44:e5:a9:b3,-79
