,addr,rssi
0,2c:75:e3:86:9c:e1,-79
1,3a:d1:72:d1:66:8a,-66
2,66:50:7d:db:45:6e,-79
3,46:0c:cd:b9:5f:c7,-79
4,5d:4c:f1:4f:85:4a,-75
5,58:02:3f:ac:f9:5b,-72
6,74:90:50:40:59:7a,-76
7,6d:8b:4f:7f:5d:c6,-62
8,42:77:c4:b6:03:15,-78
9,2a:39:bf:93:5b:27,-77
10,71:5f:c0:b4:23:b7,-71
11,4d:d5:0c:fe:94:67,-53
12,f1:b7:5f:7e:8d:f9,-55
13,e1:4d:a6:ef:3b:e8,-74
14,f3:e4:f9:89:f4:75,-79
15,ce:42:0b:33:b2:2c,-79
16,71:a7:3e:d9:64:89,-77
17,73:d0:a5:df:d5:61,-79
18,de:7e:a4:c9:5c:62,-79
19,57:05:0b:c0:4a:aa,-79
20,e4:94:6d:fa:fc:2f,-79
21,7e:ab:64:96:7f:19,-79
22,cd:f6:37:bd:45:b0,-74
23,39:39:a9:25:b4:04,-78
24,4e:a4:cb:cc:a8:c7,-79
25,f8:34:d4:0c:ad:41,-78
26,18:81:a8:92:e4:bb,-75
27,5e:ba:96:ff:a8:2d,-78
28,43:53:21:e0:de:4f,-77
29,76:12:db:64:06:22,-79
30,41:14:60:88:96:d6,-79
31,42:ba:db:80:ce:c6,-72
32,3c:75:81:4b:92:f5,-79
33,59:83:de:e7:33:c8,-79
