,addr,rssi
0,1b:3f:3d:bd:54:99,-59
1,75:03:42:d5:bf:55,-63
2,da:1b:b4:99:8d:96,-61
3,4e:67:6b:e8:13:03,-79
4,02:b8:ee:0c:80:19,-77
5,76:74:28:b1:a5:11,-79
6,7b:45:5b:6a:09:d4,-73
7,44:f4:63:02:92:3c,-76
8,c1:15:4a:01:33:f1,-68
9,74:90:50:40:59:7a,-65
10,35:4a:67:41:72:19,-78
11,6f:f4:0d:df:89:55,-79
12,78:89:3d:5f:96:d4,-79
13,d9:c4:c8:44:3b:3c,-79
14,5f:e5:9b:2e:41:a5,-79
15,c9:c2:4b:95:b9:40,-79
16,7a:6e:36:36:ee:7e,-79
17,e9:8c:b1:8e:6b:cf,-79
18,71:13:8f:bf:87:3a,-78
19,15:91:d9:b6:1f:09,-79
20,10:55:4b:6f:2f:4c,-79
