,addr,rssi
0,6c:4d:6d:26:8d:41,-79
1,37:c1:16:14:54:95,-79
2,28:18:df:33:91:41,-79
3,08:11:0a:04:1a:fd,-79
4,6a:80:68:d1:14:12,-79
5,5b:da:90:63:07:d4,-79
6,7b:e3:54:2f:77:79,-79
7,59:7c:50:cf:6d:fa,-79
8,7f:63:cc:49:b1:86,-69
9,24:34:8b:ad:7f:21,-79
10,c1:ac:4a:00:bf:bf,-79
11,ec:46:29:5b:cd:1f,-79
12,4d:02:88:a7:b2:ff,-78
13,c6:e4:ba:89:cf:de,-79
14,43:ee:e8:a1:d0:97,-79
15,1e:74:5f:57:65:d7,-79
16,0d:1c:6d:ae:8b:e5,-79
17,74:90:50:40:59:7a,-79
18,6b:75:2c:14:cc:1c,-79
19,72:c1:5c:57:06:48,-79
