,addr,rssi
0,c2:48:bb:42:5c:ed,-62
1,5b:cf:51:6b:23:e7,-78
2,35:df:11:83:25:a4,-62
3,eb:21:b0:1f:a7:52,-67
4,73:f2:c2:5b:da:f1,-79
5,d0:da:ed:3f:51:d2,-65
6,45:0c:17:43:ae:bf,-63
7,db:44:16:44:4e:88,-65
8,5e:0c:8d:25:ce:27,-78
9,51:5b:9e:0a:db:83,-79
10,0f:9d:33:ec:2b:b3,-79
11,f1:34:bd:fe:22:5c,-67
12,24:d7:44:e1:c3:73,-74
13,13:57:a5:ca:bf:ed,-79
14,75:c0:76:5c:dd:5a,-78
15,e4:63:81:d8:8c:ea,-64
16,5f:60:70:7c:4a:f5,-79
17,3e:b0:64:9b:4d:f1,-78
18,7f:dc:11:52:85:0c,-79
19,75:e2:bc:2d:f9:af,-79
20,40:c3:7d:08:5b:86,-79
21,5e:72:2f:70:41:08,-79
22,41:02:99:cb:21:d1,-79
23,22:be:07:8f:09:2e,-77
24,15:1b:74:50:a3:e3,-79
25,0f:e0:10:f7:85:61,-79
26,f5:eb:ea:35:f8:3a,-65
27,3b:90:3a:cc:60:d2,-78
28,fc:bf:92:db:5b:af,-63
29,7b:0a:1f:75:9b:99,-79
30,5d:ad:85:77:ea:02,-78
31,f1:1b:ac:e9:4b:a7,-51
32,51:99:a8:ba:a7:59,-77
33,1d:db:79:a5:b7:96,-79
34,7d:26:e7:3d:c0:6a,-79
35,f1:f8:8a:89:b8:d1,-66
36,74:90:50:40:59:7a,-75
37,58:7b:42:af:ef:39,-71
38,41:dd:75:e0:80:ab,-79
39,40:f6:2b:66:7d:27,-79
40,1e:25:38:ae:21:b9,-79
41,65:28:33:2d:f0:6d,-72
42,5e:81:d4:a4:5d:41,-72
43,43:4a:82:51:32:54,-73
44,7c:20:72:5c:32:2f,-78
45,3e:cf:b8:4c:a2:38,-69
46,26:b3:57:5b:85:8a,-79
