,addr,rssi
0,75:42:b4:cc:1c:86,-63
1,55:4b:86:14:c6:7c,-62
2,74:90:50:40:59:7a,-72
3,3d:aa:8c:fc:b4:ff,-57
4,63:89:87:a5:81:ff,-60
5,41:18:ca:d5:9f:6b,-72
6,ec:ce:ed:9c:4c:86,-69
7,cb:28:17:90:4f:36,-61
8,fa:31:07:22:ec:ea,-79
9,5b:5b:a8:c3:19:2a,-70
10,e4:2e:5a:ea:28:74,-75
11,04:cb:05:b9:99:b5,-79
12,70:a6:42:c0:e6:e1,-73
13,6a:9a:26:d4:e6:93,-75
14,7e:03:b2:74:9e:24,-79
15,07:d6:69:a0:68:e2,-72
16,ff:dc:76:0a:53:e5,-58
17,6a:90:37:dc:28:a7,-73
18,7e:53:a0:23:04:9b,-79
19,52:5b:a8:15:d7:57,-79
20,d8:55:df:d8:17:b1,-79
21,1c:4e:59:f1:06:0c,-77
