,addr,rssi
0,22:95:f2:30:c0:7c,-75
1,72:02:7a:10:37:7b,-72
2,74:ab:30:2d:83:e8,-63
3,7e:e0:30:6b:aa:25,-63
4,43:84:40:e7:04:0f,-79
5,66:c9:52:c2:b1:29,-79
6,54:a2:f5:97:fd:f8,-75
7,3d:52:2e:cf:cf:8e,-65
8,74:90:50:40:59:7a,-68
9,48:9c:7a:8c:8b:d7,-79
10,53:72:61:3d:60:ac,-79
11,ce:45:04:ae:61:7f,-69
12,5b:7f:69:04:26:58,-79
13,ce:de:86:d0:ed:36,-79
14,f2:c9:36:27:48:2b,-79
15,f1:27:8b:5b:06:59,-77
16,c6:18:de:f9:7d:67,-79
17,e0:a2:70:4c:d7:d9,-69
18,6e:09:1e:f6:5f:91,-79
19,51:ed:59:f9:59:70,-79
20,50:98:0b:a6:a6:48,-79
21,6d:b4:e9:5c:e8:c0,-79
22,6c:9d:e7:da:9c:3c,-79
23,16:ba:1c:da:77:a5,-79
24,10:7f:d0:a0:05:13,-76
25,78:8a:d8:5d:4c:d7,-79
26,78:0c:52:03:aa:90,-79
27,e9:23:a5:fb:a7:85,-79
