,addr,rssi
0,2f:ca:15:2b:3e:bf,-59
1,6a:9c:bc:5f:ed:e0,-79
2,5d:ce:70:22:80:cd,-65
3,1b:75:aa:04:58:85,-64
4,2c:bc:05:cc:60:73,-78
5,7b:66:40:5c:12:4d,-65
6,0c:ae:ab:d9:e5:fd,-68
7,59:b8:a5:28:07:5c,-68
8,73:78:3c:64:e4:53,-71
9,2a:09:a9:15:e3:b3,-79
10,51:3b:5f:91:b2:04,-78
11,58:ac:6b:ab:80:3a,-68
12,47:44:e1:28:f2:73,-79
13,78:29:88:dc:33:fe,-78
14,c4:20:0e:65:b4:30,-67
15,74:90:50:40:59:7a,-79
16,e0:ef:60:a7:c0:67,-79
17,0a:20:62:dd:bf:8e,-79
18,5d:68:33:f8:cc:b3,-73
19,d4:9d:c0:7d:09:69,-79
20,c4:b6:a1:bf:a0:f5,-65
21,4f:7a:e2:6c:b2:a3,-79
22,e0:c3:3d:96:1d:c3,-72
23,ac:12:2f:cc:4f:10,-78
24,05:c2:d0:cb:1d:2d,-77
25,27:0e:92:c9:b9:d4,-79
26,d4:9d:c0:7d:0a:b9,-79
27,35:70:26:2c:0b:44,-79
28,00:c3:f4:82:db:ea,-77
29,71:07:bc:97:c0:51,-79
30,47:c9:f6:76:09:29,-77
31,37:5f:56:56:0a:84,-75
32,78:2e:1a:5d:bb:88,-77
33,d4:36:39:ba:c1:91,-79
34,04:2b:16:c0:eb:71,-78
35,5f:78:85:a2:59:95,-79
36,d4:36:39:ba:bd:95,-79
37,59:a3:d5:78:11:da,-79
38,61:af:65:32:bd:1e,-79
39,f2:6f:35:60:f7:8d,-74
40,74:e8:a9:1f:2f:aa,-78
