,addr,rssi
0,28:34:8e:cb:94:33,-79
1,5a:ec:7f:9a:0f:b3,-72
2,cc:aa:1b:96:53:6a,-79
3,17:5d:4e:ab:bb:98,-79
4,1e:ea:a4:f8:75:c0,-79
5,74:90:50:40:59:7a,-66
6,01:95:f7:b3:70:42,-76
7,6e:65:a0:cd:10:7d,-78
8,6e:0f:e9:62:6f:71,-77
9,61:e8:d2:67:2a:a9,-79
10,2e:94:f6:8f:25:44,-74
11,57:a1:ea:cf:c6:c7,-79
12,61:6e:4b:a1:15:ff,-79
13,45:18:78:76:74:f2,-77
14,c8:eb:64:d7:c9:de,-77
15,d3:83:3d:1b:85:51,-78
16,cb:79:27:3e:f5:3e,-51
17,6d:71:e3:15:a2:18,-79
18,1e:a0:cf:68:22:31,-79
19,7b:99:a8:1d:aa:d4,-79
20,da:56:0b:1e:cf:2b,-77
21,63:76:51:fb:2a:ba,-79
22,d8:0b:b6:87:d3:52,-79
23,d0:53:9c:e4:1f:a7,-79
24,24:be:13:27:e3:73,-77
25,e9:d6:fa:4f:c4:e3,-79
26,1c:e0:a7:fa:1f:27,-79
27,54:49:28:8d:32:55,-73
28,40:f7:56:c8:f8:e8,-79
29,0e:63:6a:45:2a:ad,-79
30,43:bb:c3:99:5b:48,-79
31,49:9d:60:5d:65:d5,-79
