,addr,rssi
0,74:b3:aa:ac:93:67,-79
1,7c:72:bb:56:6a:41,-71
2,71:ec:14:7b:45:ab,-76
3,0e:04:78:ec:59:45,-77
4,70:a0:62:8a:47:da,-79
5,ff:0f:00:0f:b3:06,-79
6,74:90:50:40:59:7a,-73
7,02:48:ce:95:1b:84,-78
8,4e:4d:85:ec:82:98,-79
9,ef:98:a9:c7:60:81,-69
10,46:71:87:a9:a3:35,-79
11,44:44:75:86:69:33,-79
12,6f:b1:ee:7b:94:f8,-79
13,50:df:c5:55:fc:6c,-79
14,74:55:2a:2a:e1:1c,-79
15,28:ed:e0:d6:fb:a8,-79
16,45:1e:7c:36:db:27,-77
17,5d:cc:1c:30:af:b7,-79
18,52:17:99:c7:e6:6e,-79
19,07:65:94:5f:c1:99,-79
20,63:1d:6a:22:04:48,-79
21,5c:54:69:4e:98:f1,-79
22,e8:82:c4:06:aa:dc,-75
23,43:f6:5a:c1:3d:be,-79
24,d7:01:a8:6e:4e:ed,-79
25,69:78:08:bd:26:49,-79
26,40:08:ca:3f:5e:49,-79
27,7c:d7:f0:69:c7:2d,-79
28,fa:60:fd:70:48:24,-79
29,1b:e1:48:eb:bd:08,-79
