,addr,rssi
0,7d:e7:8d:be:0c:6c,-79
1,54:3c:b3:40:8c:71,-79
2,74:90:50:40:59:7a,-71
3,38:fd:2c:64:fb:5c,-79
4,c4:96:1e:23:18:ca,-72
5,51:02:d7:6e:37:a1,-79
6,f9:51:21:c0:52:65,-79
7,63:f6:d8:86:91:50,-77
8,11:46:5c:a7:a8:72,-77
9,74:55:34:76:bb:2c,-74
10,6b:6c:68:29:ac:e2,-79
11,fb:96:f7:13:9d:e8,-79
12,e8:59:08:1f:ed:db,-79
13,13:5d:bc:b6:5b:f4,-79
14,74:48:fc:9b:58:1c,-79
15,63:68:f6:a2:af:da,-79
16,df:d7:ec:10:40:e4,-79
17,5a:4b:d2:2b:6e:bd,-77
18,24:84:5e:e7:da:b5,-78
19,40:e6:a8:9a:d3:77,-79
20,46:fa:f2:29:26:85,-79
21,de:35:e4:44:db:65,-79
