,addr,rssi
0,5d:a7:0c:5f:24:89,-63
1,43:dc:2d:b4:d4:36,-65
2,1c:b1:83:3e:04:77,-79
3,7e:3b:09:b9:20:b1,-71
4,65:ee:a0:11:e9:a2,-70
5,2e:92:cb:c7:ff:29,-71
6,28:11:a5:23:0f:0f,-64
7,7d:06:88:5f:1f:89,-65
8,59:94:9a:78:b2:35,-79
9,49:4d:99:c3:b0:27,-79
10,4b:4a:8d:23:6c:11,-79
11,c7:b1:a3:78:3c:22,-65
12,1d:c4:7b:59:c4:27,-77
13,eb:8c:d6:c3:49:5d,-77
14,28:11:a5:22:e8:fa,-75
15,28:79:c9:50:d8:19,-79
16,74:90:50:40:59:7a,-74
17,5f:2a:9a:99:86:05,-79
18,71:ad:15:bf:52:5a,-79
19,d3:04:3b:83:ac:7d,-75
20,3d:15:a1:8f:df:6f,-78
21,dc:8f:a0:37:1d:74,-79
22,6b:87:81:5c:fd:0b,-79
23,cd:bb:87:67:ca:0d,-65
24,e8:bc:65:ab:36:6f,-79
25,e9:df:db:cc:5a:60,-79
26,3b:61:8b:02:49:95,-79
27,1e:6d:b1:38:eb:05,-79
28,7d:dc:af:ae:ca:4e,-79
29,7f:18:7e:ce:8e:ff,-79
30,3d:e4:a2:be:6d:ff,-79
31,3a:f7:51:ec:79:24,-79
