,addr,rssi
0,6f:8a:22:cc:cf:a5,-79
1,f8:23:87:09:90:e2,-75
2,59:0c:bc:d4:fe:f4,-62
3,5d:4c:f1:4f:85:4a,-71
4,5f:f0:4e:44:ed:e1,-62
5,60:ca:ed:05:dd:c8,-64
6,5d:d2:f5:30:3e:31,-77
7,73:03:8f:09:fa:8c,-79
8,46:0c:cd:b9:5f:c7,-68
9,74:90:50:40:59:7a,-70
10,76:ed:0f:02:9e:bf,-69
11,f9:cc:ef:75:ba:41,-64
12,00:a0:50:52:f3:95,-79
13,47:dc:d2:83:8a:ef,-79
14,5d:9d:05:71:5a:e9,-79
15,60:b8:3c:4f:61:f3,-79
16,cd:f6:37:bd:45:b0,-78
17,5c:34:e1:ee:59:4d,-74
18,07:80:ba:09:34:88,-79
19,d1:10:de:b9:d3:47,-79
20,0c:44:06:09:57:23,-78
21,74:19:d1:94:a6:ab,-71
22,78:75:22:2b:ba:4d,-79
23,51:de:cb:13:72:50,-79
24,f9:0e:04:4a:00:07,-73
25,32:64:48:bc:05:70,-79
26,e0:fd:99:24:50:61,-79
27,e1:2f:87:fd:75:fd,-79
28,e4:94:6d:fa:fc:2f,-70
