,addr,rssi
0,62:2b:a3:ca:8d:46,-68
1,6a:07:0e:c1:b9:bd,-79
2,4a:ac:1f:d1:b7:1e,-76
3,78:05:44:b0:3b:02,-79
4,03:8d:b7:d9:5a:aa,-79
5,74:90:50:40:59:7a,-67
6,ed:60:d9:f4:1e:95,-63
7,57:62:a0:57:62:3f,-79
8,57:c7:b9:47:5a:31,-79
9,6f:55:c0:58:10:f2,-71
10,6e:e4:da:a3:d4:92,-78
11,71:8f:6c:a4:56:20,-79
12,6f:a5:bf:41:33:b7,-78
13,6d:f7:7d:eb:b9:8f,-79
14,79:cd:c9:04:38:21,-79
15,f3:85:80:88:3b:d4,-76
16,70:81:18:27:a9:87,-78
17,66:49:94:15:eb:d4,-77
18,f3:85:80:44:3d:10,-73
19,67:2d:ff:da:9c:de,-79
20,f8:b2:96:0b:b0:97,-76
21,6c:d5:87:76:1a:53,-79
