,addr,rssi
0,61:5c:e2:81:5a:76,-66
1,6d:d2:68:7b:9b:ca,-73
2,74:90:50:40:59:7a,-69
3,00:a0:50:52:f3:b2,-79
4,3a:00:72:44:47:8c,-60
5,6a:30:e5:48:9c:89,-59
6,2e:22:8f:c7:aa:10,-61
7,d8:4e:bb:8b:32:39,-62
8,7b:7a:43:b1:47:a7,-79
9,4c:87:5d:16:c9:ff,-65
10,4c:87:5d:16:f3:38,-70
11,3f:4c:7d:ee:43:93,-77
12,52:18:3e:4f:df:27,-79
13,f3:9d:d8:b8:45:66,-61
14,7f:34:53:7f:8c:50,-79
15,1b:0c:23:28:a5:84,-79
16,55:2e:d4:b4:54:2a,-79
17,5d:ca:4d:78:14:76,-78
18,48:5d:ec:8b:d2:ef,-79
19,4f:d0:8d:4f:27:65,-70
20,68:64:fd:26:c7:1e,-71
