,addr,rssi
0,48:85:b8:95:48:e8,-64
1,4e:51:15:86:ac:58,-58
2,e1:28:f4:eb:58:c2,-64
3,41:8c:0f:fe:77:04,-71
4,f7:63:a8:b1:f7:bf,-76
5,64:ce:5f:a8:dd:ce,-65
6,12:6a:4d:1c:23:41,-63
7,0a:32:4b:24:ac:dc,-63
8,00:01:78:e6:56:93,-74
9,40:06:6e:40:74:e9,-64
10,73:db:aa:e7:1c:9b,-65
11,27:a8:fb:17:27:5d,-79
12,da:97:68:20:c7:72,-71
13,47:eb:57:b7:16:b1,-76
14,60:e0:7a:b2:0b:69,-78
15,7f:fc:6b:61:97:3b,-67
16,26:b4:9f:1e:8e:52,-73
17,52:d7:c2:f2:ac:8f,-79
18,d7:bf:4b:d7:51:c6,-76
19,7e:16:b6:4b:52:c5,-79
20,74:90:50:40:59:7a,-77
21,f9:13:a3:84:0f:b9,-60
22,df:dd:2e:dd:d3:8e,-63
23,f4:23:af:0b:eb:34,-79
24,e8:c7:2b:d5:65:f0,-79
25,68:58:97:78:94:ef,-79
26,69:7a:91:80:1c:2f,-78
27,64:8b:8a:dd:4f:3b,-79
28,e7:4d:9f:a4:89:1e,-79
29,f7:15:fb:6f:5e:f6,-79
