,addr,rssi
0,74:90:50:40:59:7a,-75
1,15:be:5e:bd:b8:1e,-75
2,6a:5a:4b:e1:98:71,-79
3,4c:8e:76:7e:9c:5b,-79
4,50:cb:d6:f7:f9:30,-79
5,f1:c9:56:21:86:cb,-79
6,c3:f0:7b:2f:b0:d9,-79
7,78:d7:c8:0c:5f:d0,-79
8,e9:3e:7f:d7:f0:8a,-76
9,43:a2:a5:3c:74:f0,-79
10,53:40:b4:3c:e1:52,-77
11,0b:49:71:fa:98:2a,-76
12,77:e4:95:de:eb:50,-79
13,36:86:55:5a:e7:03,-78
14,79:f2:8e:c6:8d:cd,-77
15,79:26:bd:78:a1:30,-79
16,6f:46:5f:99:3a:9d,-79
17,23:8a:df:82:23:91,-73
18,65:1e:b4:e9:f8:15,-79
19,60:b8:3b:cc:5a:15,-79
20,66:ae:49:a7:5b:cd,-79
