,addr,rssi
0,74:90:50:40:59:7a,-74
1,7b:63:48:ca:da:9e,-79
2,70:84:b0:d1:35:f9,-72
3,62:bd:60:7e:0b:17,-76
4,1e:de:65:4a:88:80,-79
5,3d:28:ea:50:1b:fe,-79
6,59:e1:28:63:43:81,-79
7,69:fc:78:5b:79:ae,-79
8,6b:1b:b9:63:c3:7e,-79
9,f9:4a:6f:2d:64:57,-79
10,06:0d:70:c9:be:60,-79
11,60:52:9b:37:61:5b,-79
12,71:91:ad:0b:b3:22,-79
13,60:52:90:b9:15:35,-79
14,5a:03:bc:05:48:64,-79
15,eb:17:90:7b:b7:60,-79
16,17:82:94:b4:2f:8b,-78
17,48:da:a0:76:1e:cf,-79
18,e5:5c:17:b6:5d:82,-79
19,07:d8:05:a1:ab:55,-79
20,b8:78:26:a9:9f:e8,-79
21,59:85:e1:1c:5b:bd,-79
