,addr,rssi
0,57:bf:28:6f:d0:dc,-67
1,61:80:ef:dc:65:02,-66
2,44:4a:29:96:6f:94,-50
3,65:01:41:8f:d5:7e,-77
4,0f:b0:df:72:ea:df,-73
5,27:8f:05:21:8d:71,-74
6,2c:df:cf:e6:53:a7,-64
7,4b:dd:d0:8f:22:1e,-72
8,56:fc:fd:f1:18:5e,-71
9,74:de:46:68:80:ee,-72
10,70:22:51:b8:e6:e5,-74
11,6c:58:64:c7:16:17,-79
12,1b:29:38:54:d6:bc,-71
13,16:bf:a3:59:00:1a,-77
14,d4:9d:c0:7b:e3:f1,-79
15,cf:18:68:42:8f:e2,-57
16,56:3c:54:32:c5:03,-79
17,66:3d:0c:d4:80:b8,-76
18,d0:5a:ba:4f:a1:7d,-64
19,74:90:50:40:59:7a,-77
20,71:c1:d4:e3:63:0b,-79
21,ed:86:9a:b8:c1:5e,-64
22,d4:9d:c0:7d:0a:b9,-79
23,d7:e5:47:a9:68:00,-66
24,2d:da:dd:bf:7e:17,-78
25,e6:c2:5e:b7:2b:b9,-67
26,43:8c:19:fd:10:cf,-79
27,48:03:97:47:b4:6e,-79
28,79:27:69:d2:d3:e4,-77
29,64:78:19:ea:30:ea,-79
30,52:d2:72:23:74:c2,-77
31,67:f0:f6:22:09:95,-79
32,7e:55:d3:c9:83:b1,-79
33,63:5a:bb:4d:a4:83,-79
34,68:7a:f1:bf:ae:23,-77
35,67:31:5c:37:6b:98,-72
36,66:10:4f:76:4e:81,-79
37,47:0b:89:08:7b:d6,-77
38,68:58:3a:8d:08:d6,-79
39,59:91:eb:5e:ba:ae,-78
