,addr,rssi
0,38:af:0f:e3:c7:8d,-61
1,d4:ba:48:fa:df:08,-71
2,74:90:50:40:59:7a,-79
3,72:5e:58:61:9d:9e,-71
4,50:45:0e:04:13:7e,-64
5,7b:b3:2a:ef:c3:81,-68
6,46:9e:68:96:3b:da,-65
7,f3:98:69:c1:ac:86,-79
8,ea:ed:63:29:0f:58,-65
9,4e:6a:b3:e9:26:a2,-69
10,d7:02:e5:57:75:c3,-78
11,46:76:c2:dd:42:51,-79
12,c3:db:95:0a:b1:ee,-79
13,68:e9:e8:d9:7b:37,-78
14,56:38:a8:44:a8:b6,-79
15,65:d3:b8:69:11:d4,-79
16,60:a3:66:6e:5f:93,-79
17,27:8e:e3:50:b5:da,-79
18,54:35:b7:ce:61:97,-79
19,c4:96:1e:23:18:ca,-56
20,0f:90:39:9e:29:fe,-79
21,78:0d:b4:56:b9:4e,-79
22,64:a3:53:ea:65:d9,-74
23,fa:66:c6:77:5f:a9,-73
24,54:cc:3c:c4:be:65,-77
25,c2:22:91:da:0c:f2,-75
26,64:24:08:e0:6a:40,-79
27,0d:00:72:f6:62:bc,-79
28,cb:bd:ea:a4:1c:73,-72
29,4a:1e:69:2a:fa:f5,-79
30,4c:e7:ab:92:ea:bc,-79
31,7c:85:7d:ba:65:78,-79
32,c0:46:f8:71:c2:c8,-68
33,4c:ac:af:36:93:78,-78
34,d3:66:c5:c6:9a:a9,-79
