,addr,rssi
0,65:2a:24:2d:9d:12,-78
1,4f:68:3c:97:21:0e,-77
2,53:0b:24:43:3c:f1,-78
3,74:90:50:40:59:7a,-73
4,68:a7:01:2e:40:b4,-79
5,5e:55:97:e1:23:14,-61
6,71:81:0a:01:35:26,-79
7,19:01:2f:10:e6:d0,-78
8,d1:5b:4d:98:32:b2,-79
9,6c:87:c9:33:4c:8c,-79
10,98:b6:e9:16:1c:44,-79
11,05:2f:cc:c7:1a:4d,-76
12,43:22:88:8c:58:df,-78
13,4f:9b:17:a4:34:0a,-72
14,40:04:14:a1:df:31,-79
15,71:62:bb:62:8e:6b,-79
16,5c:4f:7b:f7:e7:8e,-78
17,1b:25:5a:75:ce:d8,-79
18,70:aa:4b:ac:00:4a,-79
19,12:08:71:56:2a:bf,-74
20,36:b4:87:59:7b:e5,-79
21,4d:65:d9:b1:04:09,-78
22,39:4b:29:91:35:c9,-76
23,07:c4:43:ac:49:28,-72
24,dd:e4:b5:3b:3f:da,-79
