,addr,rssi
0,41:32:c6:44:04:ef,-79
1,73:a0:c5:85:76:8b,-79
2,74:90:50:40:59:7a,-69
3,79:5f:1d:35:4a:81,-57
4,db:ed:2c:f7:f1:2c,-79
5,78:b8:75:69:de:1b,-79
6,66:09:b9:4e:b8:8c,-77
7,48:1b:9d:1e:72:b5,-79
8,09:96:e8:b4:35:cf,-79
9,74:29:fd:2b:b1:d5,-79
10,e2:06:29:3b:d0:0b,-71
11,58:12:c9:e8:33:65,-78
12,e3:6a:e6:15:38:d8,-67
13,fd:96:59:da:e6:bc,-79
14,e1:35:52:68:be:04,-79
15,4a:9a:e3:d0:62:95,-79
16,37:dd:7c:e8:72:d3,-79
17,46:38:5e:bb:30:a6,-79
18,6e:c7:30:80:ba:c1,-79
19,18:e8:3e:ae:fb:79,-79
20,75:e5:f1:ce:83:ee,-79
21,e9:06:d1:cb:a1:e9,-78
22,d3:c1:35:fc:0f:12,-79
23,49:70:79:a9:6a:65,-79
24,40:3e:55:40:99:a7,-77
25,e7:62:9e:ff:a1:29,-79
26,61:cc:fb:6e:40:03,-76
27,f7:a0:b2:11:55:a7,-79
28,27:a6:27:98:12:6a,-79
29,7d:1f:6a:60:db:ba,-79
30,21:0f:f3:41:4c:29,-79
31,44:1d:63:2d:4b:ec,-79
32,18:12:af:c8:72:8c,-78
33,60:f7:5d:bf:01:0f,-78
34,04:f5:fa:06:38:1f,-79
35,4d:31:6b:2e:d5:1e,-78
