,addr,rssi
0,6f:9c:2e:9e:17:b0,-64
1,ec:d6:4b:a0:4d:40,-64
2,47:ef:4b:ec:4e:2b,-72
3,71:19:3a:ec:5d:a7,-75
4,d4:9d:c0:7d:1f:5f,-79
5,18:a8:2b:4a:13:1d,-79
6,74:90:50:40:59:7a,-79
7,d8:25:5d:50:ec:a8,-79
8,7a:0c:0d:e8:23:90,-78
9,e7:c7:bd:07:fe:03,-72
10,77:61:1f:62:a2:8e,-79
11,7f:10:74:39:60:09,-73
12,3f:d9:16:d1:6b:c5,-79
13,56:1b:fc:71:ee:27,-79
14,13:7b:c4:c2:2d:9f,-79
15,5d:e1:dd:a1:f9:15,-79
16,48:c2:c8:d2:cb:dc,-77
17,3d:7e:aa:9f:42:8b,-75
18,d4:9d:c0:7d:08:71,-79
19,18:e1:a6:41:40:3b,-77
20,d4:9d:c0:7d:11:91,-79
21,40:24:f6:15:26:37,-79
22,02:ea:85:15:71:05,-79
23,74:b3:73:8c:da:2d,-79
24,c1:bd:3d:d8:1c:f1,-79
25,d4:9d:c0:7d:31:8d,-79
26,70:ec:72:ae:23:4a,-79
27,56:7b:fd:c9:c4:ef,-77
