,addr,rssi
0,7e:f7:ea:18:53:fc,-69
1,e6:d5:0c:52:64:ff,-71
2,4e:90:44:65:90:c8,-67
3,4f:4d:f5:34:d8:6e,-67
4,3c:42:0a:e0:16:eb,-62
5,19:b1:05:bb:e9:a2,-67
6,74:90:50:40:59:7a,-77
7,58:2d:f7:21:65:49,-67
8,6d:ad:7e:73:b8:08,-79
9,64:bf:d5:08:b2:27,-63
10,60:33:66:af:14:35,-78
11,42:0b:f2:5b:53:e3,-67
12,e8:ed:35:5b:a1:b3,-71
13,72:97:4c:ba:8a:f8,-74
14,fa:63:c4:d9:b7:70,-79
15,28:11:a5:4e:da:e6,-68
16,fd:a1:2f:00:30:a5,-79
17,28:11:a5:4e:ed:be,-74
18,20:5a:4a:be:f4:37,-79
19,2c:36:7d:e6:40:b1,-73
20,68:59:02:e9:57:64,-79
21,42:37:3a:21:6e:5d,-76
22,e4:9f:3d:e0:38:27,-77
23,37:69:23:a1:27:aa,-77
24,e8:e3:a4:27:b9:79,-63
25,69:6e:99:3a:3b:74,-75
26,6c:2b:3f:ba:f8:34,-68
27,69:af:10:1e:36:57,-69
28,73:95:6c:35:b0:6a,-74
29,d9:69:08:f1:4f:6b,-79
30,3f:44:b3:53:d3:19,-73
