,addr,rssi
0,28:ed:e0:d6:fb:a8,-79
1,2a:1b:a1:35:13:96,-79
2,24:4e:b0:10:d0:f5,-77
3,7c:3b:9d:48:4d:76,-76
4,f7:93:65:7c:3e:6f,-75
5,6e:e6:56:fd:e2:1d,-79
6,56:13:38:8a:bf:10,-75
7,61:e4:07:2d:23:32,-75
8,5d:a5:f7:50:6c:70,-79
9,7d:36:e1:b3:9a:a5,-78
10,6f:6f:9d:48:ef:4d,-79
11,4b:06:ea:9a:d3:47,-79
12,74:90:50:40:59:7a,-77
13,68:52:de:f7:e0:3d,-76
14,00:d6:03:b5:f2:03,-79
15,54:c6:33:96:28:96,-77
16,3c:72:0a:d4:63:ff,-75
17,61:04:81:94:f1:dd,-79
18,21:3d:1d:15:c6:51,-77
19,63:26:a3:e3:57:d6,-79
20,2c:61:01:cf:8d:4b,-79
21,52:61:4b:a5:0c:93,-75
