,addr,rssi
0,0e:46:ec:02:30:07,-62
1,75:05:f2:e5:25:2f,-62
2,11:22:33:47:29:06,-67
3,3c:7a:fa:77:83:ae,-74
4,0d:53:15:fc:dc:49,-73
5,08:ee:07:03:3d:8f,-57
6,4b:fc:17:cf:75:9a,-69
7,63:a9:2a:d0:41:bc,-74
8,07:2e:33:7a:29:9e,-79
9,49:ac:b4:06:c8:a9,-63
10,da:be:e1:ac:66:65,-75
11,5c:c9:3d:5e:57:62,-79
12,53:d2:a4:2c:f0:f0,-77
13,52:2b:d0:20:0c:10,-72
14,04:c1:e8:dc:9d:c3,-79
15,f2:1f:eb:49:2f:ef,-79
16,74:90:50:40:59:7a,-74
17,c4:81:4f:6b:a5:0b,-68
18,0f:62:74:d9:ad:bd,-77
19,45:3e:5c:73:04:52,-79
20,6a:7f:e8:60:04:67,-78
21,45:33:24:d1:2d:78,-79
22,09:bd:d7:24:c3:72,-79
23,7e:fc:75:5f:65:5b,-74
24,39:e3:ce:2f:bc:e3,-79
25,f1:2f:83:f9:ec:e4,-74
26,65:31:8c:dc:36:f2,-79
27,40:d8:96:d4:6c:ae,-79
28,72:4b:b8:4b:47:98,-79
29,fc:bf:c8:fd:ba:b1,-79
30,26:8a:84:76:51:27,-79
31,61:ec:88:b4:eb:b0,-79
32,c1:b0:91:ff:33:9c,-76
33,56:17:84:9e:c4:1b,-77
34,4d:da:d8:1d:dd:5a,-79
35,26:05:0b:50:c8:ea,-68
36,50:a2:82:b7:f7:d6,-72
37,7a:53:54:18:e2:6a,-79
38,ff:de:cd:18:d0:8f,-79
39,e5:9f:68:d9:49:d1,-79
40,76:9b:14:cf:b2:22,-79
41,11:4d:e1:74:55:07,-79
