,addr,rssi
0,75:bc:87:33:0c:83,-76
1,00:a0:50:c5:98:0b,-79
2,3f:a6:ee:c6:3f:89,-74
3,72:7e:eb:d2:51:54,-65
4,40:27:9d:02:70:5d,-74
5,66:6e:b8:69:16:2e,-79
6,67:f0:64:ad:2f:8c,-63
7,20:cb:ba:0b:56:c6,-74
8,76:63:c2:dc:fc:7a,-75
9,56:4e:02:84:ce:17,-65
10,4c:b1:11:8b:5d:16,-74
11,70:b4:c7:08:2f:43,-76
12,44:ed:e1:1a:c8:ae,-79
13,f3:12:50:5c:78:3e,-74
14,17:46:dd:62:87:ea,-73
15,63:c6:dd:ed:94:7d,-77
16,79:0f:1a:b3:45:3d,-79
17,cb:bb:66:42:f5:0a,-79
18,d2:7c:82:72:1a:36,-75
19,74:90:50:40:59:7a,-67
20,27:84:2f:34:19:6a,-79
21,d4:28:54:70:75:5f,-71
22,32:31:47:53:f3:1a,-79
23,f0:e1:2a:f1:7b:d4,-77
24,49:98:e2:d2:e6:4f,-76
25,dd:1e:ba:dd:69:43,-78
26,65:2d:8b:f5:78:d1,-79
27,fc:42:bd:69:b4:6b,-73
28,50:c9:e9:ed:17:33,-79
29,7d:18:73:34:fb:5c,-79
30,63:11:5f:bc:51:d3,-77
31,4f:6c:54:aa:b4:7d,-79
