,addr,rssi
0,67:20:7e:5e:fa:64,-69
1,29:d3:47:f4:f4:90,-79
2,00:a0:50:0c:fa:58,-79
3,6a:1b:d8:ec:ec:2e,-56
4,18:c5:73:fc:6f:77,-79
5,00:a0:50:0c:e9:0d,-79
6,52:a7:55:fb:32:30,-79
7,68:a8:da:86:5d:97,-79
8,7e:ae:dc:a1:76:9f,-78
9,11:22:33:47:29:06,-60
10,56:53:27:bd:00:98,-79
11,74:90:50:40:59:7a,-71
12,76:cb:18:5a:3f:bb,-79
13,74:3f:5d:2e:de:99,-79
14,22:25:ca:ad:26:c6,-79
15,3c:ca:f0:45:22:d0,-79
16,65:8a:4f:8b:b7:9f,-77
17,cc:33:27:66:83:9f,-79
18,f0:cd:ad:ed:c8:e6,-74
19,63:78:7b:2c:b5:1c,-79
20,c2:78:fd:3d:90:fb,-79
21,3e:cd:d2:28:c3:91,-79
22,1c:1e:94:7a:c1:4d,-79
23,6c:c4:89:46:b4:63,-79
