,addr,rssi
0,69:91:49:c3:84:4c,-72
1,7f:72:50:36:fb:29,-69
2,1a:0a:34:91:37:76,-66
3,74:90:50:40:59:7a,-67
4,11:76:02:c7:d4:07,-78
5,3d:9d:6f:91:f8:b4,-79
6,f4:a7:d1:43:53:b4,-66
7,fb:77:64:f2:3e:47,-79
8,61:7d:7f:12:23:c7,-77
9,7d:bb:a0:7c:de:d2,-79
10,46:0e:b3:30:19:78,-79
11,dd:9a:49:91:c2:94,-73
12,fc:12:b1:5a:04:a7,-59
13,51:5b:d0:b3:20:cc,-79
14,ef:f9:d6:29:24:e3,-79
15,38:1c:4a:81:e3:3c,-79
16,4b:47:19:d1:80:06,-79
17,6f:da:b0:e7:54:bb,-79
18,e5:a5:f8:65:9d:89,-79
19,98:d3:31:60:3a:a1,-79
20,7a:7e:2d:04:69:71,-79
