,addr,rssi
0,11:22:33:47:29:06,-59
1,68:96:b2:58:70:fc,-58
2,3a:f6:8e:98:2a:2c,-65
3,4b:63:d1:15:3d:e6,-66
4,1e:b5:2a:0f:ea:0e,-71
5,04:3d:e2:94:91:65,-77
6,6c:55:97:00:5e:7d,-57
7,e6:4a:b9:51:45:a3,-79
8,74:90:50:40:59:7a,-77
9,43:98:53:4b:6e:e7,-68
10,f7:e3:43:e2:9f:7f,-57
11,7d:b6:46:ba:1e:c8,-79
12,f1:90:c5:fa:82:6e,-73
13,3e:38:f0:0e:62:96,-79
14,4e:18:d5:bb:b3:1c,-78
15,2b:ed:48:42:ab:2a,-79
16,49:b1:69:56:6a:3f,-79
17,61:0b:43:ce:ff:f6,-79
18,4d:67:3a:4e:ef:86,-78
19,52:b1:2d:08:c2:98,-79
20,64:8d:5a:92:e6:03,-79
21,04:78:9f:99:df:5e,-79
22,66:83:ee:2a:5e:94,-79
23,12:a6:f6:64:a6:10,-79
24,31:dc:31:4e:4f:b2,-78
25,54:03:52:4d:af:ba,-75
26,6b:eb:7e:ce:0f:ee,-78
27,38:ea:be:4b:1a:44,-76
28,de:50:eb:55:89:d3,-75
29,69:09:d5:c3:fc:ed,-79
