,addr,rssi
0,50:fe:e4:94:d5:58,-62
1,59:17:2c:1d:b2:5e,-59
2,dd:75:f7:e5:07:7f,-64
3,4b:e5:ac:26:4e:4e,-58
4,55:46:09:a2:4f:d3,-79
5,64:a4:a3:67:2c:0a,-75
6,54:9a:34:e1:4a:fd,-67
7,d6:63:05:f9:76:c2,-65
8,7c:65:c4:9c:fe:37,-63
9,e3:b9:eb:c6:0b:c4,-62
10,53:fe:a5:86:cb:07,-79
11,74:90:50:40:59:7a,-65
12,ed:62:44:99:d1:4c,-79
13,5b:84:3a:9c:5b:b9,-77
14,74:3f:0c:40:36:1a,-79
15,ff:d9:a5:b7:84:f2,-74
16,05:4f:8e:fe:7c:43,-79
17,d4:40:61:18:fb:4b,-79
18,5f:fc:e4:4e:a2:2f,-79
19,4a:6e:ed:21:bb:90,-77
