,addr,rssi
0,4b:a9:b2:4d:a1:17,-79
1,73:7b:f8:e8:d0:43,-63
2,5b:ef:02:56:16:3c,-79
3,4b:e7:e1:50:c8:bf,-79
4,e1:e3:55:1f:55:fe,-79
5,66:a9:da:03:d6:2f,-79
6,45:65:87:00:49:27,-73
7,76:51:0e:88:7a:7c,-67
8,67:46:c3:50:98:bd,-74
9,78:1d:69:e2:24:da,-78
10,52:92:1d:f5:28:40,-57
11,7e:fb:d1:76:ed:ec,-65
12,5d:b4:ea:46:c4:86,-79
13,0d:95:ac:51:79:96,-64
14,44:9d:3a:d8:a0:29,-79
15,78:29:4f:f2:7b:19,-74
16,7f:cd:25:eb:6d:9a,-74
17,74:90:50:40:59:7a,-72
18,56:91:fc:c8:c4:90,-79
19,ce:28:54:17:56:65,-71
20,fa:f7:4b:f5:26:02,-79
21,3b:83:64:f6:7a:f3,-76
22,21:3e:c1:0d:6b:11,-79
23,d9:a0:97:61:8c:ff,-69
24,a4:c1:38:6a:df:9d,-79
25,c8:ae:6d:72:3c:6e,-68
26,5f:85:0a:ff:09:0a,-79
27,5d:4d:15:7c:24:f0,-79
28,3a:30:4e:a7:61:8c,-78
29,17:aa:0f:d8:28:6c,-79
30,5e:14:c0:0d:21:9a,-79
31,6d:2a:ae:f7:87:bf,-79
32,2f:a1:4f:16:a5:d4,-79
33,6b:56:d9:98:41:d4,-79
34,d7:28:15:3f:c8:dc,-68
35,37:9d:db:a9:f8:16,-79
36,05:b4:9a:ab:84:66,-79
37,34:e0:40:bd:76:dc,-79
38,cc:26:75:aa:8c:22,-65
39,7a:e0:39:08:23:f6,-79
40,ce:90:cd:1a:75:bb,-75
41,74:cb:b6:1d:14:0f,-79
42,0f:79:0b:19:77:7b,-79
43,2c:d6:4c:5b:0c:50,-77
44,e5:1e:a7:d9:a1:88,-79
45,61:52:cf:ca:56:c2,-79
46,40:81:16:4b:f4:5d,-79
47,5a:09:cc:fe:9f:13,-79
48,7a:2d:7a:58:86:be,-79
49,5f:0e:cb:bc:c2:c0,-75
