,addr,rssi
0,74:90:50:40:59:7a,-71
1,4d:54:77:f0:a4:ea,-77
2,64:f6:76:d7:ae:69,-71
3,29:82:5d:3d:d3:62,-74
4,5b:f3:d3:b1:63:0f,-63
5,42:ed:5c:90:01:55,-79
6,73:41:82:37:69:2f,-79
7,56:2c:22:97:90:27,-77
8,52:11:04:ad:c9:b6,-77
9,fe:06:25:56:28:2e,-67
10,68:01:46:ac:36:fc,-71
11,d2:37:e6:08:64:89,-77
12,68:08:0c:a1:6e:31,-66
13,60:98:ca:47:b6:8c,-73
14,50:87:f3:e4:95:fb,-79
15,ea:c5:97:78:22:87,-67
16,cc:34:87:2e:85:46,-64
17,58:b7:99:9b:05:ad,-71
18,5c:41:d3:79:5e:2d,-73
19,ed:69:32:e8:ee:37,-73
20,db:e3:42:b5:20:7b,-77
21,ca:69:c1:82:e5:e0,-71
22,62:9e:48:43:31:c5,-79
23,c8:3b:e6:c0:a3:93,-79
24,53:01:f3:70:37:ff,-79
25,28:bc:b5:fd:0f:cb,-79
26,1f:0e:77:10:ce:cb,-79
27,38:0c:b6:0a:5d:0e,-79
28,a8:99:dc:22:f5:f9,-79
29,ca:6d:8a:be:df:7a,-79
30,74:71:be:93:dc:74,-75
31,66:3c:80:a2:9b:4a,-79
32,de:cd:db:06:ec:bd,-77
