,addr,rssi
0,00:a0:50:53:2b:a8,-79
1,57:5f:1f:82:e9:bc,-79
2,74:90:50:40:59:7a,-71
3,62:dc:30:13:a2:21,-69
4,1f:7e:e3:ea:83:22,-71
5,7f:3c:dc:2e:2e:1b,-46
6,16:08:6e:35:87:44,-79
7,5d:63:56:88:d1:47,-76
8,54:5a:b9:45:58:c2,-71
9,57:ea:dc:12:2e:98,-68
10,eb:ba:8f:78:2d:16,-71
11,00:a0:50:53:37:2d,-79
12,75:2b:f8:77:9a:0e,-79
13,7d:46:f6:ab:38:d1,-79
14,4f:11:2e:6f:6b:13,-79
15,cb:1a:a4:c3:d0:3c,-73
16,e9:71:76:71:b1:1e,-41
17,ff:35:7e:bd:8f:cc,-78
18,e9:64:1d:3e:8a:a2,-75
19,6e:b3:29:3e:6b:01,-78
20,33:c5:a8:e7:df:84,-79
21,04:52:c7:f9:fb:3f,-77
22,6b:0f:05:53:8f:49,-79
23,cf:be:e7:69:7f:a7,-73
24,54:17:f8:ff:c4:3f,-79
25,ec:6c:58:4e:9f:6f,-79
26,78:1c:ef:5e:45:2d,-78
27,62:5e:e2:93:db:68,-79
28,f0:dd:80:28:e1:87,-79
29,76:fd:9a:33:86:54,-74
30,69:94:20:d0:5d:a8,-79
31,7f:32:7d:c2:c0:2c,-79
32,24:41:b4:3b:20:0f,-79
33,4d:e1:ce:3d:2d:5a,-79
