,addr,rssi
0,76:3c:17:3c:86:51,-79
1,7a:51:30:c0:11:be,-78
2,49:e4:b7:05:ac:27,-75
3,00:17:65:43:33:ac,-69
4,e9:50:6e:4a:e6:61,-71
5,43:d0:08:85:33:d8,-78
6,1f:6b:1b:e6:3b:ff,-79
7,44:b3:3e:0e:9d:7b,-79
8,2e:76:b6:da:a4:9e,-79
9,3a:7b:6c:1a:31:45,-78
10,02:08:68:01:f6:79,-77
11,26:a2:3c:ed:c2:0a,-77
12,e1:c4:f0:d2:ad:dd,-79
13,50:d3:8c:67:cd:8c,-77
14,2b:25:17:08:c6:4e,-76
15,32:d8:e5:22:30:64,-71
16,50:32:37:8e:2f:25,-79
17,66:d9:5f:88:cc:97,-66
18,60:ac:a8:ea:d2:76,-77
19,62:f0:89:54:9c:d3,-79
20,3e:5e:85:71:2e:8c,-79
21,6e:d2:bc:5b:6b:3a,-79
22,7a:1a:69:ad:ef:b6,-79
23,56:fc:f4:61:a3:89,-75
24,59:34:57:46:b9:cd,-76
25,6e:5b:95:b7:b8:bb,-79
