,addr,rssi
0,72:9b:d7:70:30:26,-72
1,13:b8:e1:d5:a3:02,-79
2,65:2d:60:d6:f5:96,-55
3,50:49:06:20:13:aa,-73
4,65:0e:93:82:78:e2,-75
5,5b:b8:14:f9:8e:67,-77
6,00:a0:50:c5:98:0b,-79
7,13:45:d4:ac:1f:be,-72
8,74:90:50:40:59:7a,-71
9,fd:64:64:1c:9b:84,-76
10,c4:b4:26:7e:ec:4f,-56
11,ce:44:1d:ae:4b:b7,-62
12,50:5b:20:ff:05:49,-79
13,4a:c9:a9:8d:57:00,-79
14,77:d0:46:3b:4d:28,-79
15,cc:da:13:29:ba:82,-79
16,66:2b:13:91:5b:49,-79
17,64:97:4d:d4:9e:4f,-78
18,2b:6f:be:3b:0d:a3,-79
19,5b:8e:fb:17:8c:a7,-79
20,c8:49:6c:c4:62:ae,-79
21,e6:d3:ea:9e:54:fb,-79
22,7a:bd:50:28:43:66,-79
23,d5:8b:4a:ca:90:77,-79
24,5b:00:f8:76:17:63,-77
