,addr,rssi
0,d5:e1:03:91:3f:35,-64
1,47:98:1c:0b:86:0d,-73
2,59:4d:2e:0b:3b:5f,-63
3,01:6c:94:f6:fb:a2,-75
4,f1:d5:34:8b:c1:8a,-67
5,4a:4e:0e:e7:e4:36,-67
6,63:2e:70:53:30:a2,-62
7,5b:88:f0:c8:7c:37,-79
8,79:c5:3c:fb:ee:61,-78
9,74:90:50:40:59:7a,-67
10,c4:78:b4:d8:69:0d,-79
11,44:7d:1b:b4:db:9e,-79
12,5a:0e:e8:71:fd:bd,-79
13,44:05:81:32:2d:49,-79
14,75:0e:78:54:b7:4b,-79
15,42:45:32:ee:8f:50,-79
16,00:48:c1:e2:41:f3,-79
17,51:84:b3:ce:40:74,-79
18,6a:c6:50:66:7f:1e,-79
19,56:51:62:ea:37:d2,-79
20,cb:43:11:12:91:01,-73
21,63:27:8c:77:bd:f4,-79
22,24:53:00:87:1e:e9,-79
23,1b:27:d1:ad:56:0d,-79
24,6d:44:fb:93:dc:07,-79
25,6f:fa:94:ad:17:a3,-79
26,d2:96:da:fd:07:74,-79
27,3f:d4:97:1f:94:48,-77
28,21:5e:9c:4f:21:50,-79
29,32:7d:37:b6:5b:9e,-79
30,54:a5:dc:f2:92:19,-79
31,c9:0c:7e:7c:be:ca,-74
32,c7:d7:d0:a4:2a:d6,-79
33,66:8e:5c:cc:d6:68,-79
34,64:57:58:c8:e4:34,-75
35,7a:bf:64:32:f9:03,-79
36,43:8e:70:a2:b4:e6,-76
37,00:a0:50:52:f3:6d,-79
38,d2:05:d9:9b:93:c6,-74
