,addr,rssi
0,1c:7e:c2:90:45:4e,-59
1,7a:b9:bb:57:67:ba,-73
2,65:cd:d9:aa:cd:07,-62
3,74:90:50:40:59:7a,-71
4,61:df:a5:aa:64:f3,-79
5,45:ef:e2:6a:de:da,-79
6,7e:93:78:86:3e:8d,-79
7,25:3c:26:63:39:bf,-79
8,40:74:1c:45:42:7d,-79
9,f4:c4:c9:6d:a2:45,-72
10,d4:9d:c0:7d:08:71,-79
11,4f:1c:1a:ed:a8:a5,-79
12,ea:72:0a:aa:80:dd,-71
13,52:32:6d:9e:bd:91,-79
14,eb:49:91:ff:c5:98,-79
15,60:40:3b:4c:6b:9d,-79
16,70:d9:2d:b0:8d:48,-75
17,53:c9:b7:62:b9:bd,-79
18,5a:78:68:1c:6d:30,-77
19,63:88:b6:55:dc:67,-79
20,42:3e:e9:72:70:41,-79
21,39:73:07:ea:ea:74,-78
22,5a:1c:c3:b9:b7:ab,-77
23,1d:46:18:c0:61:46,-78
24,1d:5c:29:ac:aa:4a,-79
25,63:1f:28:85:61:ad,-79
26,0a:1f:58:b0:c0:4e,-79
27,d4:9d:c0:7d:1f:5f,-77
