,addr,rssi
0,50:32:95:36:ba:1a,-79
1,7e:e0:96:97:50:df,-68
2,75:7b:91:4f:0c:05,-58
3,74:90:50:40:59:7a,-72
4,1f:8e:22:e3:97:e6,-71
5,00:d2:9b:46:34:32,-74
6,5e:65:b2:b9:ac:ea,-75
7,00:a0:50:d6:66:a6,-79
8,e8:7a:b8:24:1c:5c,-69
9,33:3f:2e:09:5e:0d,-79
10,47:2b:6a:e3:e8:37,-79
11,0b:39:1e:e6:89:f9,-78
12,55:ef:c8:91:c0:8b,-79
13,4c:d5:67:89:86:e4,-79
14,e8:2f:8e:90:c2:75,-74
15,0c:28:bc:0e:b3:4c,-79
16,4c:f3:3e:53:80:c3,-75
17,00:a0:50:9a:76:66,-79
18,41:10:4e:91:7a:3d,-79
19,4e:3b:ab:21:1b:e2,-78
20,5e:5c:9b:4e:b3:c0,-79
21,ec:d5:5f:6b:de:23,-76
22,3f:a2:80:4e:84:3b,-79
23,73:7c:59:47:8c:fe,-77
24,4c:7c:9f:20:59:7e,-79
25,4f:1a:f4:a1:75:df,-79
26,1e:a6:03:46:75:1b,-79
27,62:21:d7:49:cb:1d,-79
28,69:65:51:b0:3e:c9,-78
29,14:0c:8a:f2:f0:c5,-79
30,3a:27:d1:0f:11:4d,-79
31,7a:31:df:f7:a5:50,-79
32,7f:14:6e:89:b5:dd,-78
33,63:77:74:a8:43:aa,-74
