,addr,rssi
0,52:74:c8:51:a8:4c,-78
1,74:90:50:40:59:7a,-63
2,d4:9d:c0:7d:1f:5f,-79
3,5c:5c:0f:d4:75:58,-79
4,00:c3:f4:70:96:a3,-79
5,d4:9d:c0:7d:08:71,-79
6,60:61:21:d2:c0:28,-77
7,00:1d:2f:40:ef:d9,-79
8,e8:e3:85:37:c2:69,-67
9,22:a3:d1:e9:ae:0c,-79
10,31:ef:d4:df:77:67,-79
11,0d:eb:0d:75:70:50,-79
12,d4:9d:c0:7d:11:91,-79
13,da:2a:b2:c2:44:7a,-79
14,41:00:96:9c:52:a8,-79
15,5e:85:cf:52:22:87,-79
16,64:4d:05:96:bb:47,-77
17,54:89:97:dd:a5:4b,-79
18,fe:e4:e5:bf:0f:ba,-77
19,64:e9:03:6d:50:47,-79
20,59:29:e4:e1:49:3c,-71
