,addr,rssi
0,6e:2b:b1:7e:90:11,-78
1,58:1f:7a:2b:ac:d6,-62
2,74:a7:e3:bb:c7:7d,-73
3,4c:c3:c6:ba:e6:17,-66
4,46:de:6a:fa:98:5f,-65
5,14:5b:a9:8c:42:f1,-66
6,75:d7:8f:08:a1:4e,-60
7,55:3e:fc:76:a2:21,-79
8,65:8a:a9:83:6c:9c,-63
9,74:90:50:40:59:7a,-79
10,01:d8:9a:44:b7:19,-68
11,3c:66:0e:d7:9a:8b,-65
12,33:d9:64:db:ee:4f,-62
13,5d:a1:78:26:46:f4,-77
14,60:02:8a:0a:24:88,-72
15,50:e5:0f:4c:b8:0a,-72
16,e8:32:dc:fe:09:4b,-75
17,da:b2:db:13:fd:80,-64
18,00:30:d8:60:f3:de,-74
19,0b:ed:40:0d:e9:8d,-66
20,77:02:43:f5:2e:62,-79
21,d5:11:36:e2:41:2b,-69
22,d7:0c:f8:4c:cd:09,-71
23,fa:5e:11:84:60:9d,-76
24,da:5a:c0:65:c4:35,-66
25,64:31:39:41:6a:5f,-79
