,addr,rssi
0,36:3f:d1:58:fb:cc,-79
1,59:4e:87:11:b0:dd,-72
2,79:a6:bd:08:39:a3,-79
3,48:75:ed:bd:40:fa,-73
4,ed:f2:54:81:8f:f8,-79
5,59:e1:bf:6e:9b:22,-79
6,41:25:70:33:c2:62,-76
7,0f:40:e4:8e:94:d8,-79
8,42:e4:d1:d4:c2:af,-77
9,74:90:50:40:59:7a,-65
10,2d:82:f2:11:81:9b,-76
11,51:1c:b0:67:73:75,-79
12,44:05:cb:20:22:a3,-79
13,61:a7:6d:8b:2c:c7,-79
14,71:5e:84:69:12:e0,-77
15,3e:16:65:2b:f2:13,-79
16,31:5e:9e:03:c2:36,-79
17,6f:af:05:5d:48:e0,-79
18,3f:16:a1:73:ac:f1,-79
19,23:58:9f:3b:34:75,-78
20,30:54:95:6e:d7:03,-79
21,70:3e:21:c8:36:47,-79
22,37:73:9d:78:a7:1b,-78
23,52:d7:ac:14:cf:cd,-79
24,cc:4a:02:b2:99:6d,-79
25,49:5c:90:7b:19:98,-79
26,46:5c:fd:cd:e6:e7,-79
27,ed:fa:73:71:f9:c8,-79
28,48:70:76:de:14:0e,-79
29,72:26:96:2f:b3:14,-79
30,0f:8f:55:b3:dd:d3,-71
31,d8:f5:e6:10:a7:36,-79
32,f7:ba:6b:2f:d9:08,-79
33,fd:1b:c4:4e:38:ad,-79
34,df:68:2a:d6:84:28,-78
35,c0:0d:41:0b:d3:d9,-78
36,5b:0f:eb:1e:67:7f,-79
37,4f:1e:43:bc:21:47,-74
