,addr,rssi
0,38:1c:4a:81:e3:3c,-63
1,5f:f9:22:82:ce:cc,-79
2,1a:0a:34:91:37:76,-66
3,69:91:49:c3:84:4c,-65
4,98:d3:31:60:3a:a1,-66
5,16:98:d4:5d:8e:f4,-79
6,7f:72:50:36:fb:29,-64
7,dd:9a:49:91:c2:94,-65
8,f4:a7:d1:43:53:b4,-64
9,7d:bb:a0:7c:de:d2,-79
10,6a:49:42:e4:14:89,-68
11,fc:12:b1:5a:04:a7,-63
12,01:ad:45:6f:26:59,-79
13,74:90:50:40:59:7a,-71
14,30:95:e3:d4:8e:cf,-79
15,3f:72:a5:9f:3a:88,-79
16,63:9b:1f:44:81:5f,-64
17,06:3b:55:fc:6d:32,-79
18,24:ba:c3:19:9f:ee,-79
19,f6:b9:f9:e7:fa:6f,-79
20,1c:fc:bb:e3:a1:48,-79
21,f7:d9:79:d0:14:b7,-64
22,d6:f7:77:3a:16:c5,-77
23,7c:e7:9a:45:5b:75,-76
24,d0:4b:91:77:c7:49,-63
25,e9:73:a5:fe:05:66,-79
26,74:33:41:8d:b9:86,-76
27,0a:03:6d:d0:06:72,-79
28,c7:ad:b2:2b:23:2d,-79
29,00:a0:50:10:61:dc,-79
30,00:a0:50:22:24:2d,-79
31,7b:9d:f4:2d:3c:48,-79
32,62:b0:11:3b:db:fb,-79
33,44:ef:a1:12:29:f0,-79
